tag,place,user
"""been""","Las Vegas, NV, USA",susanlasvegas
"""been""","Punta Cana, Dominican Republic",susanlasvegas
"""been""","Boulder City, NV, USA",susanlasvegas
"""been""","Palm - Eagle Beach, Aruba",susanlasvegas
"""been""","Oceanside, CA, USA",susanlasvegas
"""been""","Palm Springs, CA, USA",susanlasvegas
"""been""","Aruba, Caribbean",susanlasvegas
"""been""","Oranjestad, Aruba",susanlasvegas
"""want""","Providenciales, Turks and Caicos",susanlasvegas
"""been""","San Marcos, CA, USA",susanlasvegas
"""been""","Litchfield Park, AZ, USA",susanlasvegas
"""been""","Dana Point, CA, USA",susanlasvegas
"""been""","Phoenix, AZ, USA",susanlasvegas
"""been""","Redondo Beach, CA, USA",susanlasvegas
"""been""","Runaway Bay, Jamaica",susanlasvegas
"""been""","Los Angeles, CA, USA",susanlasvegas
"""been""","Laguna Hills, CA, USA",susanlasvegas
"""been""","Santa Monica, CA, USA",susanlasvegas
"""been""","Solana Beach, CA, USA",susanlasvegas
"""been""","Costa Mesa, CA, USA",susanlasvegas
"""been""","Newport Beach, CA, USA",susanlasvegas
"""been""","San Juan Capistrano, CA, USA",susanlasvegas
