tag,place,user
"""been""","Tucson, AZ, USA",AndreaM2011
"""want""","Rome, Italy",AndreaM2011
"""been""","Santa Rosa, CA, USA",AndreaM2011
"""been""","Philadelphia, PA, USA",AndreaM2011
"""been""","Island of Malta, Malta",AndreaM2011
"""been""","Phoenix, AZ, USA",AndreaM2011
"""been""","Mosta, Malta",AndreaM2011
"""been""","San Francisco, CA, USA",AndreaM2011
"""been""","Napa, CA, USA",AndreaM2011
"""been""","Long Beach, CA, USA",AndreaM2011
"""been""","Foster City, CA, USA",AndreaM2011
"""been""","Las Vegas, NV, USA",AndreaM2011
"""been""","London, UK",AndreaM2011
"""been""","Sliema, Malta",AndreaM2011
"""been""","Paris, France",AndreaM2011
"""been""","Valletta, Malta",AndreaM2011
"""been""","Santa Monica, CA, USA",AndreaM2011
"""want""","Austin, TX, USA",AndreaM2011
"""been""","Sebastopol, CA, USA",AndreaM2011
"""been""","Fremont, CA, USA",AndreaM2011
"""been"",""want""","Los Angeles, CA, USA",AndreaM2011
"""been""","East Dundee, IL, USA",AndreaM2011
"""been""","Sonoma, CA, USA",AndreaM2011
"""been""","Chicago, IL, USA",AndreaM2011
"""been""","Miami, FL, USA",AndreaM2011
"""want""","Dublin, Ireland",AndreaM2011
"""want""","Melbourne, Australia",AndreaM2011
"""been""","Le Claire, IA, USA",AndreaM2011
"""want""","Barcelona, Spain",AndreaM2011
"""been""","Portland, ME, USA",AndreaM2011
"""want""","Marseille, France",AndreaM2011
"""been""","Lisle, IL, USA",AndreaM2011
"""been""","Naperville, IL, USA",AndreaM2011
"""been""","Schaumburg, IL, USA",AndreaM2011
"""been""","Guerneville, CA, USA",AndreaM2011
"""been""","Albuquerque, NM, USA",AndreaM2011
"""been""","Atlanta, GA, USA",AndreaM2011
"""been""","Milwaukee, WI, USA",AndreaM2011
"""been""","Sooke, British Columbia, Canada",AndreaM2011
"""been""","Pittsburgh, PA, USA",AndreaM2011
"""been""","Nashville, TN, USA",AndreaM2011
"""been""","Hoffman Estates, IL, USA",AndreaM2011
"""been""","Danville, CA, USA",AndreaM2011
"""been""","San Mateo, CA, USA",AndreaM2011
"""been""","Galena, IL, USA",AndreaM2011
"""been""","Santa Barbara, CA, USA",AndreaM2011
"""been"",""fave""","New York City, NY, USA",AndreaM2011
"""been""","Omaha, NE, USA",AndreaM2011
"""been""","Santa Cruz, CA, USA",AndreaM2011
"""been""","Petaluma, CA, USA",AndreaM2011
"""been""","Springfield, IL, USA",AndreaM2011
"""been""","Wadsworth, IL, USA",AndreaM2011
"""been""","DeForest, WI, USA",AndreaM2011
"""been""","Mgarr, Malta",AndreaM2011
"""been""","Branson, MO, USA",AndreaM2011
"""been""","South Barrington, IL, USA",AndreaM2011
"""been""","Cabo San Lucas, Mexico",AndreaM2011
"""been""","San Jose del Cabo, Mexico",AndreaM2011
"""been""","Seattle, WA, USA",AndreaM2011
"""been""","Billings, MT, USA",AndreaM2011
"""been""","Arlington Heights, IL, USA",AndreaM2011
"""been""","Victoria, British Columbia, Canada",AndreaM2011
"""been""","Vancouver, British Columbia, Canada",AndreaM2011
"""been""","San Leandro, CA, USA",AndreaM2011
"""been""","Denver, CO, USA",AndreaM2011
"""been""","Honolulu, HI, USA",AndreaM2011
"""been""","Grand Canyon National Park, AZ, USA",AndreaM2011
"""been""","Bath, UK",AndreaM2011
"""been""","Boston, MA, USA",AndreaM2011
"""been""","La Jolla, CA, USA",AndreaM2011
"""been""","New Orleans, LA, USA",AndreaM2011
"""been""","Detroit, MI, USA",AndreaM2011
"""been""","Orlando, FL, USA",AndreaM2011
"""been""","Monterey, CA, USA",AndreaM2011
"""been""","Madison, WI, USA",AndreaM2011
"""been""","Dallas, TX, USA",AndreaM2011
"""been""","Newport, RI, USA",AndreaM2011
"""been""","Carmel, CA, USA",AndreaM2011
"""been""","Houston, TX, USA",AndreaM2011
"""want""","Hamburg, Germany",AndreaM2011
"""been""","San Jose, CA, USA",AndreaM2011
"""been""","Garden Grove, CA, USA",AndreaM2011
"""been""","Bartlett, IL, USA",AndreaM2011
"""been""","Anaheim, CA, USA",AndreaM2011
"""been""","Janesville, WI, USA",AndreaM2011
"""been""","Geyserville, CA, USA",AndreaM2011
"""want""","Prague, Czech Republic",AndreaM2011
"""been""","Colorado Springs, CO, USA",AndreaM2011
"""been""","Indianapolis, IN, USA",AndreaM2011
"""been""","Potosi, WI, USA",AndreaM2011
"""been""","Malibu, CA, USA",AndreaM2011
"""been""","Washington DC, DC, USA",AndreaM2011
"""been""","Minneapolis, MN, USA",AndreaM2011
"""been""","Portland, OR, USA",AndreaM2011
"""been""","Santa Fe, NM, USA",AndreaM2011
"""been""","San Antonio, TX, USA",AndreaM2011
"""want""","Venice, Italy",AndreaM2011
