tag,place,user
"""been""","Albany, NY, USA",michelled612
"""been""","Indianapolis, IN, USA",michelled612
"""been""","Boston, MA, USA",michelled612
"""want""","Barcelona, Spain",michelled612
"""been""","Cancun, Mexico",michelled612
"""been""","Hollywood, FL, USA",michelled612
"""want""","Dublin, Ireland",michelled612
"""been""","Amsterdam, The Netherlands",michelled612
"""been""","Tierra Verde, FL, USA",michelled612
"""been""","Lahaina, HI, USA",michelled612
"""been""","Kihei, HI, USA",michelled612
"""been""","Kailua-Kona, HI, USA",michelled612
"""been""","Reno, NV, USA",michelled612
"""want""","Auckland, New Zealand",michelled612
"""been""","St. Pete Beach, FL, USA",michelled612
"""want""","London, UK",michelled612
"""been""","Madison, WI, USA",michelled612
"""want""","Warsaw, Poland",michelled612
"""been""","Des Moines, IA, USA",michelled612
"""want""","Paris, France",michelled612
"""been""","Fish Creek, WI, USA",michelled612
"""been""","Anaheim, CA, USA",michelled612
"""want""","Rome, Italy",michelled612
"""been""","Tulum, Mexico",michelled612
"""been""","New Orleans, LA, USA",michelled612
"""been""","Honolulu, HI, USA",michelled612
"""been""","Ocean City, NJ, USA",michelled612
"""been""","Monterey, CA, USA",michelled612
"""been""","La Jolla, CA, USA",michelled612
"""been""","Orlando, FL, USA",michelled612
"""been""","Denver, CO, USA",michelled612
"""been""","Kissimmee, FL, USA",michelled612
"""been""","Egg Harbor, WI, USA",michelled612
"""want""","Madrid, Spain",michelled612
"""been""","Carmel, CA, USA",michelled612
"""been""","Acapulco, Mexico",michelled612
"""been""","Nassau, Bahamas",michelled612
"""been""","Copenhagen, Denmark",michelled612
"""been""","Saint Louis, MO, USA",michelled612
"""been""","Fort Lauderdale, FL, USA",michelled612
"""want""","Havana, Cuba",michelled612
"""been""","San Francisco, CA, USA",michelled612
"""been""","Winter Haven, FL, USA",michelled612
"""been""","Big Sur, CA, USA",michelled612
"""been""","Scottsdale, AZ, USA",michelled612
"""been""","Ocho Rios, Jamaica",michelled612
"""been""","Negril, Jamaica",michelled612
"""been""","Forest Park, IL, USA",michelled612
"""want""","Calgary, Alberta, Canada",michelled612
"""been""","Puerto Vallarta, Mexico",michelled612
"""been""","Sacramento, CA, USA",michelled612
"""been""","Brooklyn, NY, USA",michelled612
"""been""","Estes Park, CO, USA",michelled612
"""want""","Surfers Paradise, Australia",michelled612
"""been""","Breckenridge, CO, USA",michelled612
"""been""","Memphis, TN, USA",michelled612
"""been""","Lakeland, FL, USA",michelled612
"""been""","Wailea, HI, USA",michelled612
"""been""","Sturgeon Bay, WI, USA",michelled612
"""been""","Philadelphia, PA, USA",michelled612
"""been""","Driehuis, The Netherlands",michelled612
"""been""","Savannah, GA, USA",michelled612
"""been""","Baltimore, MD, USA",michelled612
"""been""","Tigard, OR, USA",michelled612
"""been""","Galena, IL, USA",michelled612
"""been""","Gothenburg, Sweden",michelled612
"""been""","Las Vegas, NV, USA",michelled612
"""been""","Chicago, IL, USA",michelled612
"""been""","Los Angeles, CA, USA",michelled612
"""been""","Tampa, FL, USA",michelled612
"""been""","Miami Beach, FL, USA",michelled612
"""been""","Sonoma, CA, USA",michelled612
"""been""","Miami, FL, USA",michelled612
"""been""","Louisville, KY, USA",michelled612
"""been""","Akumal, Mexico",michelled612
"""been""","Normal, IL, USA",michelled612
"""been""","Milwaukee, WI, USA",michelled612
"""been""","Cape May, NJ, USA",michelled612
"""been""","Nuevo Vallarta, Mexico",michelled612
"""been""","Nashville, TN, USA",michelled612
"""been""","Napa, CA, USA",michelled612
"""been""","Phoenix, AZ, USA",michelled612
"""been""","Playa Mujeres, Mexico",michelled612
"""been""","New Haven, CT, USA",michelled612
"""want""","Brisbane, Australia",michelled612
"""want""","Melbourne, Australia",michelled612
"""been""","Santa Monica, CA, USA",michelled612
"""been""","Rincon de Guayabitos, Mexico",michelled612
"""been""","Clearwater, FL, USA",michelled612
"""been""","Silverton, OR, USA",michelled612
"""been""","Lombard, IL, USA",michelled612
"""been""","South Lake Tahoe, CA, USA",michelled612
"""been""","Wisconsin Dells, WI, USA",michelled612
"""been""","Springfield, IL, USA",michelled612
"""been""","Trenton, NJ, USA",michelled612
"""been""","New York City, NY, USA",michelled612
"""been""","Omaha, NE, USA",michelled612
"""been""","Atlantic City, NJ, USA",michelled612
