tag,place,user
"""been""","Brooklyn, NY, USA",Brendinha
"""been""","Tokyo, Japan",Brendinha
"""want""","Sacramento, CA, USA",Brendinha
"""been""","Niagara Falls, NY, USA",Brendinha
"""want""","Providence, RI, USA",Brendinha
"""want""","Calgary, Alberta, Canada",Brendinha
"""been""","Niagara Falls, Ontario, Canada",Brendinha
"""been""","Singapore, Singapore",Brendinha
"""want""","Memphis, TN, USA",Brendinha
"""been""","Freeport, Bahamas",Brendinha
"""been"",""want""","Berlin, Germany",Brendinha
"""want""","Istanbul, Turkey",Brendinha
"""been""","Beverly Hills, CA, USA",Brendinha
"""want""","Marrakech, Morocco",Brendinha
"""want""","Milan, Italy",Brendinha
"""been""","Santa Barbara, CA, USA",Brendinha
"""want""","Puerto Vallarta, Mexico",Brendinha
"""want""","Chattanooga, TN, USA",Brendinha
"""want""","Galveston, TX, USA",Brendinha
"""want""","Santa Cruz, CA, USA",Brendinha
"""been""","Vienna, Austria",Brendinha
"""want""","Columbus, OH, USA",Brendinha
"""want""","Napa, CA, USA",Brendinha
"""want""","Alexandria, VA, USA",Brendinha
"""want""","Auckland Central, New Zealand",Brendinha
"""been""","Long Beach, CA, USA",Brendinha
"""want""","Savannah, GA, USA",Brendinha
"""been""","Alhambra, CA, USA",Brendinha
"""been""","Atlantic City, NJ, USA",Brendinha
"""want""","Raleigh, NC, USA",Brendinha
"""been""","Hamburg, Germany",Brendinha
"""been""","Baltimore, MD, USA",Brendinha
"""want""","Sydney, Australia",Brendinha
"""want""","Varadero, Cuba",Brendinha
"""been""","Atlanta, GA, USA",Brendinha
"""been""","Buenos Aires, Argentina",Brendinha
"""want""","Edinburgh, UK",Brendinha
"""been""","Santa Monica, CA, USA",Brendinha
"""want""","Milwaukee, WI, USA",Brendinha
"""want""","Budapest, Hungary",Brendinha
"""want""","Panama City Beach, FL, USA",Brendinha
"""been""","Nashville, TN, USA",Brendinha
"""been""","Portland, OR, USA",Brendinha
"""want""","Playa del Carmen, Mexico",Brendinha
"""want""","Knoxville, TN, USA",Brendinha
"""been""","Chicago, IL, USA",Brendinha
"""been""","Miami, FL, USA",Brendinha
"""been""","Miami Beach, FL, USA",Brendinha
"""want""","Manchester, UK",Brendinha
"""been""","Palma de Mallorca, Spain",Brendinha
"""want""","Gatlinburg, TN, USA",Brendinha
"""want""","Louisville, KY, USA",Brendinha
"""want""","Austin, TX, USA",Brendinha
"""been""","Irvine, CA, USA",Brendinha
"""been""","Anaheim, CA, USA",Brendinha
"""been""","Tampa, FL, USA",Brendinha
"""been""","Los Angeles, CA, USA",Brendinha
"""want""","Santa Fe, NM, USA",Brendinha
"""want""","Kuala Lumpur, Malaysia",Brendinha
"""want""","St. Petersburg, FL, USA",Brendinha
"""been""","Philadelphia, PA, USA",Brendinha
"""been"",""want""","Venice, Italy",Brendinha
"""been""","San Francisco, CA, USA",Brendinha
"""been""","Las Vegas, NV, USA",Brendinha
"""want""","Gettysburg, PA, USA",Brendinha
"""want""","Quebec City, Quebec, Canada",Brendinha
"""want""","Montreal, Quebec, Canada",Brendinha
"""want""","Madrid, Spain",Brendinha
"""want""","Prague, Czech Republic",Brendinha
"""been""","Manhattan Beach, CA, USA",Brendinha
"""been""","Dallas, TX, USA",Brendinha
"""been""","Washington DC, DC, USA",Brendinha
"""been""","Houston, TX, USA",Brendinha
"""want""","Shanghai, China",Brendinha
"""been""","Reno, NV, USA",Brendinha
"""been""","Geneva, Switzerland",Brendinha
"""been""","Honolulu, HI, USA",Brendinha
"""want""","Copenhagen, Denmark",Brendinha
"""want""","Boston, MA, USA",Brendinha
"""been""","New Orleans, LA, USA",Brendinha
"""been""","Daytona Beach, FL, USA",Brendinha
"""want""","Benidorm, Spain",Brendinha
"""want""","Colorado Springs, CO, USA",Brendinha
"""want""","Birmingham, AL, USA",Brendinha
"""want""","Indianapolis, IN, USA",Brendinha
"""want""","Ottawa, Ontario, Canada",Brendinha
"""been""","Mexico City, Mexico",Brendinha
"""been""","Charlotte, NC, USA",Brendinha
"""want""","Newport, RI, USA",Brendinha
"""want""","Marmaris, Turkey",Brendinha
"""been"",""want""","Barcelona, Spain",Brendinha
"""want""","Lisbon, Portugal",Brendinha
"""want""","Charleston, SC, USA",Brendinha
"""want""","Cancun, Mexico",Brendinha
"""been"",""want""","Florence, Italy",Brendinha
