tag,place,user
"""been""","Sapporo, Japan",johnwP9095WU
"""been""","Kakadu National Park, Australia",johnwP9095WU
"""been""","Winnemucca, NV, USA",johnwP9095WU
"""been""","Kaneohe, HI, USA",johnwP9095WU
"""been""","Torrey, UT, USA",johnwP9095WU
"""been""","San Antonio, TX, USA",johnwP9095WU
"""been""","Port Douglas, Australia",johnwP9095WU
"""been""","Hermosa Beach, CA, USA",johnwP9095WU
"""been""","Campbell River, British Columbia, Canada",johnwP9095WU
"""been""","Torrance, CA, USA",johnwP9095WU
"""been""","Prague, Czech Republic",johnwP9095WU
"""been""","Frankfurt, Germany",johnwP9095WU
"""been""","Ankara, Turkey",johnwP9095WU
"""been""","Neu-Isenburg, Germany",johnwP9095WU
"""been""","Gold River, CA, USA",johnwP9095WU
"""been""","Manhattan Beach, CA, USA",johnwP9095WU
"""been""","Redondo Beach, CA, USA",johnwP9095WU
"""been""","McCall, ID, USA",johnwP9095WU
"""been""","Los Angeles, CA, USA",johnwP9095WU
"""been""","Fort Worth, TX, USA",johnwP9095WU
"""been""","Monterey, CA, USA",johnwP9095WU
"""been""","Stanley, ID, USA",johnwP9095WU
"""been""","Seal Bay, Australia",johnwP9095WU
"""been""","Sacramento, CA, USA",johnwP9095WU
"""been""","Rancho Cordova, CA, USA",johnwP9095WU
"""been""","Washington DC, DC, USA",johnwP9095WU
"""been""","Darwin, Australia",johnwP9095WU
"""been""","Melbourne, Australia",johnwP9095WU
"""been""","Queenstown, New Zealand",johnwP9095WU
"""been""","Kingscote, Australia",johnwP9095WU
"""been""","Sydney, Australia",johnwP9095WU
"""been""","Victoria, British Columbia, Canada",johnwP9095WU
"""been""","Bishop, CA, USA",johnwP9095WU
"""been""","Boise, ID, USA",johnwP9095WU
"""been""","Central Saanich, British Columbia, Canada",johnwP9095WU
"""been""","Jackson, WY, USA",johnwP9095WU
"""been""","Kailua-Kona, HI, USA",johnwP9095WU
"""been""","Hurricane, UT, USA",johnwP9095WU
"""been""","Folsom, CA, USA",johnwP9095WU
"""been""","Lone Pine, CA, USA",johnwP9095WU
