tag,place,user
"""been""","La Canada Flintridge, CA, USA",howardt707
"""been""","Kapalua, HI, USA",howardt707
"""been""","Irvine, CA, USA",howardt707
"""been""","Saint Simons Island, GA, USA",howardt707
"""been""","Castries, St. Lucia",howardt707
"""been""","St. Lucia, Caribbean",howardt707
"""been""","Calabasas, CA, USA",howardt707
"""been""","Soufriere, St. Lucia",howardt707
"""been""","Los Angeles, CA, USA",howardt707
"""been""","Claremont, CA, USA",howardt707
"""been""","Gros Islet, St. Lucia",howardt707
"""been""","Rodney Bay, St. Lucia",howardt707
"""been""","Ojai, CA, USA",howardt707
"""been""","Waikoloa, HI, USA",howardt707
"""been""","Corpus Christi, TX, USA",howardt707
"""been""","Ventura, CA, USA",howardt707
"""been""","Las Vegas, NV, USA",howardt707
"""been""","Puako, HI, USA",howardt707
"""been""","La Quinta, CA, USA",howardt707
"""been""","Kailua-Kona, HI, USA",howardt707
"""been""","Atlantic City, NJ, USA",howardt707
"""been""","Vancouver, British Columbia, Canada",howardt707
"""been""","Newport Beach, CA, USA",howardt707
"""been""","Cathedral City, CA, USA",howardt707
"""been""","Cruz Bay, U.S. Virgin Islands",howardt707
"""been""","Whistler, British Columbia, Canada",howardt707
"""been""","Laguna Beach, CA, USA",howardt707
"""been""","Rancho Mirage, CA, USA",howardt707
"""been""","Hamilton, Bermuda",howardt707
"""been""","St. George, Bermuda",howardt707
"""been""","Vieux Fort, St. Lucia",howardt707
"""been""","Ka'anapali, HI, USA",howardt707
"""been""","San Francisco, CA, USA",howardt707
"""been""","Lahaina, HI, USA",howardt707
"""been""","Waimea, HI, USA",howardt707
"""been""","Templeton, CA, USA",howardt707
"""been""","Glendale, CA, USA",howardt707
"""been""","Frenchtown, U.S. Virgin Islands",howardt707
"""been""","Holualoa, HI, USA",howardt707
"""been""","Hilo, HI, USA",howardt707
"""been""","Dana Point, CA, USA",howardt707
"""been""","Fernandina Beach, FL, USA",howardt707
"""been""","Manhattan Beach, CA, USA",howardt707
"""been""","Weston, FL, USA",howardt707
"""been""","St. John, U.S. Virgin Islands",howardt707
"""been""","St. Thomas, U.S. Virgin Islands",howardt707
"""been""","San Jose del Cabo, Mexico",howardt707
"""been""","Charlotte Amalie, U.S. Virgin Islands",howardt707
"""been""","Cabo San Lucas, Mexico",howardt707
"""been""","Island of Hawaii, HI, USA",howardt707
"""been""","Kawaihae, HI, USA",howardt707
"""been""","Sedona, AZ, USA",howardt707
"""been""","Naples, FL, USA",howardt707
"""been""","San Clemente, CA, USA",howardt707
"""been""","Greve in Chianti, Italy",howardt707
"""been""","Santa Monica, CA, USA",howardt707
"""been""","Port Aransas, TX, USA",howardt707
"""been""","Long Beach, CA, USA",howardt707
"""been""","Palm Desert, CA, USA",howardt707
"""been""","Pacific Grove, CA, USA",howardt707
"""been""","Westlake Village, CA, USA",howardt707
"""been""","Tucker's Town, Bermuda",howardt707
"""been""","Torrance, CA, USA",howardt707
