tag,place,user
"""been""","Kingman, AZ, USA",mrsdolittle
"""been""","Bracebridge, Ontario, Canada",mrsdolittle
"""been""","Nashville, TN, USA",mrsdolittle
"""been""","Saint-Simeon, Quebec, Canada",mrsdolittle
"""been""","San Juan, Puerto Rico",mrsdolittle
"""been""","Thomastown, Ireland",mrsdolittle
"""been""","Rocky Mountain House, Alberta, Canada",mrsdolittle
"""been""","Huntly, UK",mrsdolittle
"""been""","Edmundston, New Brunswick, Canada",mrsdolittle
"""been""","Tomintoul, UK",mrsdolittle
"""been""","Collingwood, Ontario, Canada",mrsdolittle
"""been""","Frankfurt, Germany",mrsdolittle
"""been""","Huntsville, Ontario, Canada",mrsdolittle
"""been""","Edinburgh, UK",mrsdolittle
"""been""","Piraeus, Greece",mrsdolittle
"""been""","Athens, Greece",mrsdolittle
"""been""","Olympia, Greece",mrsdolittle
"""been""","Bangor, UK",mrsdolittle
"""been""","Kitchener, Ontario, Canada",mrsdolittle
"""been""","Doune, UK",mrsdolittle
"""been""","Owen Sound, Ontario, Canada",mrsdolittle
"""been""","Montego Bay, Jamaica",mrsdolittle
"""been""","Ocho Rios, Jamaica",mrsdolittle
"""been""","Parry Sound, Ontario, Canada",mrsdolittle
"""been""","Aberdeen, UK",mrsdolittle
"""been""","Henderson, NV, USA",mrsdolittle
"""been""","Derry, UK",mrsdolittle
"""been""","Dungarvan, Ireland",mrsdolittle
"""been""","Stuttgart, Germany",mrsdolittle
"""been""","Stirling, UK",mrsdolittle
"""been""","Ottawa, Ontario, Canada",mrsdolittle
"""been""","Doolin, Ireland",mrsdolittle
"""been""","Kinsale, Ireland",mrsdolittle
"""been""","Niagara Falls, NY, USA",mrsdolittle
"""been""","Waterloo, Ontario, Canada",mrsdolittle
"""been""","Needles, CA, USA",mrsdolittle
"""been""","Mississauga, Ontario, Canada",mrsdolittle
"""been""","Banff, Alberta, Canada",mrsdolittle
"""been""","Niagara-on-the-Lake, Ontario, Canada",mrsdolittle
"""been""","Niagara Falls, Ontario, Canada",mrsdolittle
"""been""","Calgary, Alberta, Canada",mrsdolittle
"""been""","Edmonton, Alberta, Canada",mrsdolittle
"""been""","Rothenburg, Germany",mrsdolittle
"""been""","Saint Andrews, New Brunswick, Canada",mrsdolittle
"""been""","Castlebar, Ireland",mrsdolittle
"""been""","Death Valley National Park, CA, USA",mrsdolittle
"""been""","Burns Lake, British Columbia, Canada",mrsdolittle
"""been""","Limerick, Ireland",mrsdolittle
"""been""","Riviere du Loup, Quebec, Canada",mrsdolittle
"""been""","Broadford, UK",mrsdolittle
"""been""","Karlsruhe, Germany",mrsdolittle
"""been""","Harrow, Ontario, Canada",mrsdolittle
"""been""","Laughlin, NV, USA",mrsdolittle
"""been"",""want"",""fave""","Las Vegas, NV, USA",mrsdolittle
"""been""","Belfast, UK",mrsdolittle
"""been""","Los Angeles, CA, USA",mrsdolittle
"""been""","Red Deer, Alberta, Canada",mrsdolittle
"""been""","Harrisburg, PA, USA",mrsdolittle
"""been""","Blairgowrie, UK",mrsdolittle
"""been""","Cornwall, Ontario, Canada",mrsdolittle
"""been""","Bayfield, Ontario, Canada",mrsdolittle
"""been""","Tralee, Ireland",mrsdolittle
"""been""","Baden-Baden, Germany",mrsdolittle
"""been""","Isle of Skye, UK",mrsdolittle
"""been""","Rome, Italy",mrsdolittle
"""been""","Vatican City, Vatican City",mrsdolittle
"""been"",""fave""","Interlaken, Switzerland",mrsdolittle
"""been""","Digby, Nova Scotia, Canada",mrsdolittle
"""been""","Grand Falls, New Brunswick, Canada",mrsdolittle
"""been""","Halifax, Nova Scotia, Canada",mrsdolittle
"""been""","Buffalo, NY, USA",mrsdolittle
"""been"",""fave""","Charlotte Amalie, U.S. Virgin Islands",mrsdolittle
"""been""","Cork, Ireland",mrsdolittle
"""been""","Donegal Town, Ireland",mrsdolittle
"""been""","Zurich, Switzerland",mrsdolittle
"""been""","Pompeii, Italy",mrsdolittle
"""been"",""fave""","Sorrento, Italy",mrsdolittle
"""been""","Quebec City, Quebec, Canada",mrsdolittle
"""been""","Amsterdam, The Netherlands",mrsdolittle
"""been""","Montreal, Quebec, Canada",mrsdolittle
"""been""","Barrie, Ontario, Canada",mrsdolittle
"""been""","Houston, TX, USA",mrsdolittle
"""been""","Guelph, Ontario, Canada",mrsdolittle
"""been""","Breakish, UK",mrsdolittle
"""been""","Cashel, Ireland",mrsdolittle
