tag,place,user
"""been""","West End, Bahamas",tonyk220
"""been""","Tokoriki Island, Fiji",tonyk220
"""been""","Milford on Sea, UK",tonyk220
"""been""","San Diego, CA, USA",tonyk220
"""been""","Savusavu, Fiji",tonyk220
"""been""","Avarua, Cook Islands",tonyk220
"""been""","Rome, Italy",tonyk220
"""been""","Sacramento, CA, USA",tonyk220
"""been""","Indian Wells, CA, USA",tonyk220
"""been""","Westlake Village, CA, USA",tonyk220
"""been""","Pacific Grove, CA, USA",tonyk220
"""been""","Marina, CA, USA",tonyk220
"""been""","San Fernando, CA, USA",tonyk220
"""been""","Chantilly, VA, USA",tonyk220
"""been""","London, UK",tonyk220
"""been""","Rarotonga, Cook Islands",tonyk220
"""been""","Scottsdale, AZ, USA",tonyk220
"""been""","Abiquiu, NM, USA",tonyk220
"""been""","Federal Way, WA, USA",tonyk220
"""been""","Lincoln, NE, USA",tonyk220
"""been""","Lucayan National Park, Bahamas",tonyk220
"""been""","Cabo San Lucas, Mexico",tonyk220
"""been""","San Jose del Cabo, Mexico",tonyk220
"""been""","Santa Fe, NM, USA",tonyk220
"""been""","Gainesville, VA, USA",tonyk220
"""been""","Agoura Hills, CA, USA",tonyk220
"""been""","Washington DC, DC, USA",tonyk220
"""been""","Malibu, CA, USA",tonyk220
"""been""","Paradise Valley, AZ, USA",tonyk220
"""been""","Arcadia, CA, USA",tonyk220
"""been""","Denarau Island, Fiji",tonyk220
"""been""","Santa Barbara, CA, USA",tonyk220
"""been""","Culver City, CA, USA",tonyk220
"""been""","San Francisco, CA, USA",tonyk220
"""been""","Seattle, WA, USA",tonyk220
"""been""","Cabo Pulmo, Mexico",tonyk220
"""been""","Beverly Hills, CA, USA",tonyk220
"""been""","Grand Bahama Island, Bahamas",tonyk220
"""been""","Arorangi, Cook Islands",tonyk220
"""been""","Perth, Australia",tonyk220
"""been""","Aroa Beach, Cook Islands",tonyk220
"""been""","Kahuku, HI, USA",tonyk220
"""been""","Ojai, CA, USA",tonyk220
"""been""","Monterey, CA, USA",tonyk220
"""been""","Pasadena, CA, USA",tonyk220
"""been""","Fairfax, VA, USA",tonyk220
"""been""","Istanbul, Turkey",tonyk220
"""been""","Arlington, VA, USA",tonyk220
"""been""","Camarillo, CA, USA",tonyk220
"""been""","New York City, NY, USA",tonyk220
"""been""","Berkeley, CA, USA",tonyk220
"""been""","Haleiwa, HI, USA",tonyk220
"""been""","Ventura, CA, USA",tonyk220
"""been""","Merrifield, VA, USA",tonyk220
"""been""","Kew, UK",tonyk220
"""been""","Las Vegas, NV, USA",tonyk220
"""been""","Lymington, UK",tonyk220
"""been""","New Milton, UK",tonyk220
"""been""","Palo Alto, CA, USA",tonyk220
"""been""","Paris, France",tonyk220
"""been""","Avalon, CA, USA",tonyk220
"""been""","Long Beach, CA, USA",tonyk220
"""been""","Mukilteo, WA, USA",tonyk220
"""been""","Redmond, WA, USA",tonyk220
"""been""","Snoqualmie Pass, WA, USA",tonyk220
"""been""","Los Angeles, CA, USA",tonyk220
"""been""","Aitutaki, Cook Islands",tonyk220
"""been""","Manassas, VA, USA",tonyk220
"""been""","Bainbridge Island, WA, USA",tonyk220
"""been""","Coronado, CA, USA",tonyk220
"""been""","Carmel, CA, USA",tonyk220
