tag,place,user
"""been"",""want""","Vancouver, British Columbia, Canada",Kaptaan
"""want""","Munich, Germany",Kaptaan
"""been""","Doha, Qatar",Kaptaan
"""been""","City of Industry, CA, USA",Kaptaan
"""been""","Surrey, British Columbia, Canada",Kaptaan
"""been"",""want""","Los Angeles, CA, USA",Kaptaan
"""been""","Kuala Lumpur, Malaysia",Kaptaan
"""been""","Whistler, British Columbia, Canada",Kaptaan
"""been""","Two Harbors, MN, USA",Kaptaan
"""been""","London, UK",Kaptaan
"""want""","Cairo, Egypt",Kaptaan
"""been""","Agra, India",Kaptaan
"""been"",""want""","Chicago, IL, USA",Kaptaan
"""been""","Bardez, India",Kaptaan
"""been""","Lonavala, India",Kaptaan
"""want""","Las Vegas, NV, USA",Kaptaan
"""been""","Wolli Creek, Australia",Kaptaan
"""been""","Wisconsin Dells, WI, USA",Kaptaan
"""been""","North Vancouver, British Columbia, Canada",Kaptaan
"""been""","Benaulim, India",Kaptaan
"""been""","Navi Mumbai, India",Kaptaan
"""want""","Calangute, India",Kaptaan
"""want""","Dublin, Ireland",Kaptaan
"""been""","Ungasan, Indonesia",Kaptaan
"""been""","Tokyo, Japan",Kaptaan
"""been""","Sohar, Oman",Kaptaan
"""been""","Jimbaran, Indonesia",Kaptaan
"""been""","Seoul, South Korea",Kaptaan
"""been""","Cape Town Central, South Africa",Kaptaan
"""been""","Al Jubail, Saudi Arabia",Kaptaan
"""been""","Pune, India",Kaptaan
"""been""","Panjim, India",Kaptaan
"""been""","Sydney, Australia",Kaptaan
"""been""","Khandala, India",Kaptaan
"""been""","Khopoli, India",Kaptaan
"""been"",""want""","Singapore, Singapore",Kaptaan
"""been""","Sentosa Island, Singapore",Kaptaan
"""been""","Jurong, Singapore",Kaptaan
"""been""","New Delhi, India",Kaptaan
"""been""","Jaipur, India",Kaptaan
"""been""","Mumbai, India",Kaptaan
"""been""","Anaheim, CA, USA",Kaptaan
"""been""","Cavelossim, India",Kaptaan
"""been""","Unawatuna, Sri Lanka",Kaptaan
"""been""","Duluth, MN, USA",Kaptaan
"""been""","Saint-Pierre-d'Oleron, France",Kaptaan
"""been""","Hong Kong, China",Kaptaan
"""been""","Saint Louis Park, MN, USA",Kaptaan
"""been""","Colombo, Sri Lanka",Kaptaan
"""been""","Narita, Japan",Kaptaan
"""been""","Dubai, United Arab Emirates",Kaptaan
"""been""","Squamish, British Columbia, Canada",Kaptaan
"""been""","Long Beach, CA, USA",Kaptaan
"""been""","Palm Springs, CA, USA",Kaptaan
"""want""","Rome, Italy",Kaptaan
"""want""","Sharm El Sheikh, Egypt",Kaptaan
"""want""","Kochi (Cochin), India",Kaptaan
"""been""","Houston, TX, USA",Kaptaan
"""been""","Pattaya, Thailand",Kaptaan
