tag,place,user
"""been""","Mill Run, PA, USA",mmetzis
"""been""","Lake Placid, NY, USA",mmetzis
"""been""","Sharon, VT, USA",mmetzis
"""been""","Moncton, New Brunswick, Canada",mmetzis
"""been""","Highlands, NC, USA",mmetzis
"""want""","Philadelphia, PA, USA",mmetzis
"""been""","Malibu, CA, USA",mmetzis
"""been""","Beckley, WV, USA",mmetzis
"""been""","Telluride, CO, USA",mmetzis
"""been""","Bethlehem, PA, USA",mmetzis
"""been""","Hilton Head, SC, USA",mmetzis
"""want""","Montrose, CO, USA",mmetzis
"""want""","Allentown, PA, USA",mmetzis
"""want""","Savannah, GA, USA",mmetzis
"""been""","South Royalton, VT, USA",mmetzis
"""been""","Hillsville, VA, USA",mmetzis
"""been""","Easton, PA, USA",mmetzis
"""been""","Saint Helena Island, SC, USA",mmetzis
"""want""","Phoenix, AZ, USA",mmetzis
"""been""","Quebec City, Quebec, Canada",mmetzis
