tag,place,user
"""want""","Copenhagen, Denmark",fonsoy
"""been""","Arcata, CA, USA",fonsoy
"""want""","Cape Town Central, South Africa",fonsoy
"""want""","Kathmandu, Nepal",fonsoy
"""been""","Leipzig, Germany",fonsoy
"""been""","Mljet National Park, Croatia",fonsoy
"""been""","Boyaca, Colombia",fonsoy
"""been""","San Francisco, CA, USA",fonsoy
"""been""","Santa Cruz, CA, USA",fonsoy
"""been""","Santa Barbara, CA, USA",fonsoy
"""want""","Santa Fe, NM, USA",fonsoy
"""been""","Cologne, Germany",fonsoy
"""been""","Lone Pine, CA, USA",fonsoy
"""been""","Napa, CA, USA",fonsoy
"""been""","Bogota, Colombia",fonsoy
"""been""","Eindhoven, The Netherlands",fonsoy
"""been""","Barcelona, Spain",fonsoy
"""been""","Lisbon, Portugal",fonsoy
"""want""","Florence, Italy",fonsoy
"""want""","Seoul, South Korea",fonsoy
"""been""","Santa Monica, CA, USA",fonsoy
"""want""","South Pole, Antarctica",fonsoy
"""been""","Villa de Leyva, Colombia",fonsoy
"""been""","Tunja, Colombia",fonsoy
"""want""","Moab, UT, USA",fonsoy
"""want""","Toronto, Ontario, Canada",fonsoy
"""been""","Redwood National Park, CA, USA",fonsoy
"""been""","Monterey, CA, USA",fonsoy
"""been""","Sintra, Portugal",fonsoy
"""want""","Aomori, Japan",fonsoy
"""want""","Siem Reap, Cambodia",fonsoy
"""been""","La Jolla, CA, USA",fonsoy
"""been""","Yucca Valley, CA, USA",fonsoy
"""been""","Dubrovnik, Croatia",fonsoy
"""been""","Split, Croatia",fonsoy
"""been""","Sendai, Japan",fonsoy
"""been""","Zurich, Switzerland",fonsoy
"""want""","Paris, France",fonsoy
"""been""","Antwerp, Belgium",fonsoy
"""want""","Montevideo, Uruguay",fonsoy
"""want""","Serengeti National Park, Tanzania",fonsoy
"""been""","Carmel, CA, USA",fonsoy
"""been""","Carlsbad, CA, USA",fonsoy
"""been""","Munich, Germany",fonsoy
"""want""","Monument Valley, UT, USA",fonsoy
"""want""","Bangkok, Thailand",fonsoy
"""want""","Sao Paulo, Brazil",fonsoy
"""been""","Dachau, Germany",fonsoy
"""want""","Salzburg, Austria",fonsoy
"""been""","Chur, Switzerland",fonsoy
"""want""","Rome, Italy",fonsoy
"""been""","Whistler, British Columbia, Canada",fonsoy
"""been""","Victoria, British Columbia, Canada",fonsoy
"""been""","Channel Islands National Park, CA, USA",fonsoy
"""been""","Brussels, Belgium",fonsoy
"""been""","Tirano, Italy",fonsoy
"""been""","Mljet Island, Croatia",fonsoy
"""want""","Stockholm, Sweden",fonsoy
"""been""","Fussen, Germany",fonsoy
"""been""","Zagreb, Croatia",fonsoy
"""been""","Rothenburg, Germany",fonsoy
"""want""","Ho Chi Minh City, Vietnam",fonsoy
"""want""","New Orleans, LA, USA",fonsoy
"""want""","Hanoi, Vietnam",fonsoy
"""been""","Vancouver, British Columbia, Canada",fonsoy
"""want""","Boston, MA, USA",fonsoy
"""want""","New Delhi, India",fonsoy
"""want""","Mumbai, India",fonsoy
"""want""","Tofino, British Columbia, Canada",fonsoy
"""been""","Sogamoso, Colombia",fonsoy
"""been""","Jasper, Alberta, Canada",fonsoy
"""been""","Girardot, Colombia",fonsoy
"""been""","Jasper National Park, Alberta, Canada",fonsoy
"""been""","Melgar, Colombia",fonsoy
"""been""","Lake Louise, Alberta, Canada",fonsoy
"""been""","Malibu, CA, USA",fonsoy
"""been""","Calgary, Alberta, Canada",fonsoy
"""been""","Heidelberg, Germany",fonsoy
"""been""","Tokyo, Japan",fonsoy
"""been""","Wurzburg, Germany",fonsoy
"""want""","Washington DC, DC, USA",fonsoy
"""been""","Berlin, Germany",fonsoy
"""been""","Sluis, The Netherlands",fonsoy
"""been""","San Diego, CA, USA",fonsoy
"""been""","Milan, Italy",fonsoy
"""want""","Istanbul, Turkey",fonsoy
"""been""","Manizales, Colombia",fonsoy
"""want""","Tangier, Morocco",fonsoy
"""want""","Havana, Cuba",fonsoy
"""want""","Seattle, WA, USA",fonsoy
"""been""","Banff, Alberta, Canada",fonsoy
"""want""","Vienna, Austria",fonsoy
"""been""","Naruto, Japan",fonsoy
"""want""","Buenos Aires, Argentina",fonsoy
"""been""","Nara, Japan",fonsoy
"""want""","Auckland Central, New Zealand",fonsoy
"""been""","Palm Springs, CA, USA",fonsoy
"""been""","Stuttgart, Germany",fonsoy
"""want""","Perth, Australia",fonsoy
"""want""","Hamburg, Germany",fonsoy
"""been""","Potsdam, Germany",fonsoy
"""been""","Zipaquira, Colombia",fonsoy
"""been""","Frankfurt, Germany",fonsoy
"""been""","Barbosa, Colombia",fonsoy
"""been""","Tokushima, Japan",fonsoy
"""been""","Kanazawa, Japan",fonsoy
"""want""","New York City, NY, USA",fonsoy
"""want""","Sedona, AZ, USA",fonsoy
"""want""","Hiroshima, Japan",fonsoy
"""want""","Sapporo, Japan",fonsoy
"""been""","Bucaramanga, Colombia",fonsoy
"""been""","Kobe, Japan",fonsoy
"""been""","Sonoma, CA, USA",fonsoy
"""been""","Los Angeles, CA, USA",fonsoy
"""been""","Bruges, Belgium",fonsoy
"""been""","Pereira, Colombia",fonsoy
"""want""","El Chalten, Argentina",fonsoy
"""been""","Guatape, Colombia",fonsoy
"""want""","Nagasaki, Japan",fonsoy
"""been""","Miami, FL, USA",fonsoy
"""want""","Athens, Greece",fonsoy
"""been""","Miami Beach, FL, USA",fonsoy
